3000
3.e-4 3.e-4 5.4e-4
0.000204297 0.000234011 0.00014299 1.282e-05
0.0002149 0.000236402 0.000163951 1.07915e-05
0.000224591 0.00025657 0.000159276 1.2068e-05
0.000205208 0.000266822 0.000170942 1.27685e-05
0.000235349 0.000237865 0.000156828 9.6495e-06
0.000258399 0.000236418 0.000161924 1.40015e-05
0.000260819 0.000257154 0.000147624 1.13035e-05
0.000247751 0.000266196 0.000167892 1.4452e-05
0.000285157 0.000256829 0.000147207 1.304e-05
0.000279413 0.000250477 0.000173671 1.3661e-05
6.36009e-06 0.000273926 0.000144658 1.4317e-05
2.18858e-05 0.000278832 0.000166947 1.14415e-05
5.18174e-05 0.000272232 0.000156982 1.0127e-05
6.05528e-05 0.000296265 0.000158179 1.11915e-05
4.30127e-05 0.000291214 0.000171865 1.1373e-05
6.53082e-05 0.000282077 0.000177725 1.34245e-05
8.7879e-05 0.000287283 0.000160538 1.13225e-05
7.17782e-05 0.00027656 0.00014842 1.0425e-05
8.40128e-05 0.000269365 0.000171552 1.00185e-05
0.000116141 0.000281029 0.000145977 9.0035e-06
0.00012855 0.000282004 0.000169527 1.47735e-05
0.000157635 0.000284427 0.000160453 1.19835e-05
0.000189405 0.000279246 0.000154259 9.2525e-06
0.000177947 0.000288684 0.000164873 8.9055e-06
0.000168804 0.000281215 0.000175186 6.77e-06
0.000198789 0.000292519 0.000168986 1.2682e-05
0.000215085 0.000282538 0.00014933 1.4732e-05
0.000231743 0.000288726 0.000171102 1.33715e-05
0.000256277 0.000282223 0.000148409 1.2177e-05
0.000270228 0.000298728 0.000167127 1.0153e-05
0.000285985 0.000278461 0.00016601 1.5543e-05
2.56237e-05 2.29248e-05 0.000197027 1.61055e-05
3.90107e-05 1.23208e-06 0.000190543 1.0197e-05
4.78965e-05 5.10679e-06 0.000211793 1.31595e-05
6.73678e-05 8.34668e-06 0.000190311 1.5777e-05
8.789e-05 2.50005e-05 0.00018965 1.0588e-05
9.05763e-05 8.03667e-06 0.000212243 1.61565e-05
0.000107731 2.06438e-05 0.0001788 1.24415e-05
0.00012741 9.51914e-06 0.000189988 1.27815e-05
0.000108091 3.24242e-06 0.000195793 8.345e-06
0.000116323 2.75425e-05 0.000209886 1.62305e-05
0.000163526 2.02917e-05 0.000190002 1.3106e-05
0.000145206 2.53267e-05 0.000203795 1.0372e-05
0.000188069 1.54872e-05 0.000179603 1.154e-05
0.000228093 2.97741e-05 0.000193931 1.16995e-05
0.00021129 4.20401e-06 0.0001952 1.86225e-05
0.000239557 4.19432e-06 0.000189605 1.0192e-05
0.00026099 1.54534e-05 0.000190368 1.30345e-05
0.00029059 4.19316e-06 0.000188586 1.8685e-05
0.000298368 3.05299e-05 0.000204942 1.3267e-05
2.67432e-05 5.3025e-05 0.00019126 1.45625e-05
7.2787e-07 5.179e-05 0.000192363 1.14975e-05
4.93462e-05 3.38082e-05 0.000187804 1.1576e-05
5.45975e-05 5.84957e-05 0.000190665 1.38255e-05
8.24562e-05 6.17892e-05 0.000184653 1.4606e-05
9.39227e-05 5.47191e-05 0.00020615 1.0763e-05
7.00732e-05 3.69224e-05 0.00021049 1.93095e-05
0.000132389 3.39252e-05 0.000187212 1.22815e-05
0.000105733 4.59029e-05 0.000184661 1.35655e-05
0.000128603 5.09241e-05 0.000202772 1.10725e-05
0.000111148 5.02075e-05 0.000207825 7.1055e-06
0.000158659 4.58717e-05 0.000202542 1.42175e-05
0.000184995 3.61521e-05 0.000196796 1.44365e-05
0.000184364 6.40996e-05 0.000180417 1.52555e-05
0.000207738 3.71823e-05 0.000178547 1.47405e-05
0.000227361 5.75601e-05 0.000193799 1.6094e-05
0.000202988 5.88427e-05 0.000207079 1.16915e-05
0.000249155 4.11033e-05 0.000186832 1.16625e-05
0.000262693 6.53126e-05 0.000191544 1.0827e-05
0.000275594 4.26538e-05 0.000191876 1.52495e-05
1.12051e-05 7.27415e-05 0.000203172 1.32235e-05
2.93719e-05 9.05915e-05 0.000202049 1.227e-05
3.6783e-05 9.78998e-05 0.000181146 1.10815e-05
4.46866e-05 8.03813e-05 0.000189434 9.8485e-06
5.46023e-05 9.47061e-05 0.000204908 1.3453e-05
6.52273e-05 8.00581e-05 0.000187488 1.0422e-05
3.98645e-05 7.01688e-05 0.000207037 1.1066e-05
6.42776e-05 7.1772e-05 0.000210733 1.2111e-05
8.46159e-05 8.61389e-05 0.000201704 1.43765e-05
0.000112656 7.32092e-05 0.00019839 1.66785e-05
0.00015365 9.11642e-05 0.000179164 1.23225e-05
0.000138831 9.91197e-05 0.000195253 1.0953e-05
0.000144359 7.04514e-05 0.000194815 1.52505e-05
0.00016677 8.19384e-05 0.000194531 9.8895e-06
0.000183901 7.4353e-05 0.000207518 1.2907e-05
0.000203223 8.06993e-05 0.000188799 1.123e-05
0.000207878 8.22633e-05 0.000212315 1.27925e-05
0.000235341 9.09548e-05 0.00019998 1.13605e-05
0.000247001 8.0325e-05 0.00018046 9.366e-06
0.000265083 9.33683e-05 0.000204566 1.41405e-05
0.000247368 7.22089e-05 0.000206966 1.1982e-05
0.000297024 8.20193e-05 0.000182866 1.32245e-05
0.000284336 6.77401e-05 0.000200253 1.26055e-05
2.02344e-05 0.000116913 0.000186769 1.4735e-05
1.11021e-06 0.000101353 0.000207393 1.74085e-05
4.19314e-05 0.00011145 0.000195459 9.2465e-06
4.2034e-05 0.000133181 0.000182711 1.27665e-05
3.69316e-05 0.00012982 0.000208725 1.39555e-05
7.49772e-05 0.000113039 0.00020147 1.41705e-05
9.68621e-05 0.000104666 0.000183515 1.433e-05
0.000127356 0.000118623 0.000184111 9.7045e-06
0.00011531 0.000111701 0.0001999 1.13265e-05
0.00013212 0.000130537 0.000201865 1.22e-05
0.000151947 0.000126233 0.000184198 1.43065e-05
0.000166423 0.000105626 0.000196958 1.3925e-05
0.000165667 0.000128608 0.000207112 1.12115e-05
0.000146477 0.000113325 0.000211422 1.1888e-05
0.00019324 0.000107158 0.000189252 1.0082e-05
0.000176872 0.000130263 0.000187779 1.1195e-05
0.0001945 0.000126033 0.000198858 1.0051e-05
0.000197471 0.000106849 0.000212907 1.3912e-05
0.000215772 0.000111291 0.000193404 1.31995e-05
0.000232612 0.000103325 0.000185818 6.9145e-06
0.000222554 0.000121652 0.00021392 1.07645e-05
0.000255067 0.000116486 0.000190707 1.24795e-05
0.000280255 0.000108862 0.000182652 8.071e-06
0.000294219 0.000124583 0.000184576 1.22785e-05
0.000277171 0.000121875 0.000204711 1.4237e-05
1.79586e-05 0.000143861 0.000183001 1.25695e-05
2.20862e-05 0.000152995 0.000207236 1.36065e-05
6.29222e-05 0.000160035 0.000187738 9.255e-06
4.28404e-05 0.000152619 0.00019525 1.0363e-05
6.09408e-05 0.00015996 0.000209998 1.3093e-05
8.99355e-05 0.000135283 0.000192113 1.3274e-05
9.65183e-05 0.000162013 0.000200113 1.28795e-05
8.86334e-05 0.000145052 0.000213037 9.855e-06
0.000118153 0.000158195 0.000193482 1.0068e-05
0.000147681 0.000152324 0.000197861 1.4801e-05
0.000192237 0.000164474 0.000191572 1.0712e-05
0.000184866 0.000145974 0.000203652 1.25255e-05
0.000215644 0.000148349 0.00019654 1.80275e-05
0.000230852 0.000166036 0.000207212 7.6245e-06
0.000240615 0.000135336 0.00020508 1.1397e-05
0.000242755 0.00015546 0.000185847 1.13285e-05
0.000259878 0.000140398 0.0001928 1.20015e-05
0.000293935 0.000146581 0.000201939 1.5748e-05
0.000268759 0.000154539 0.000209738 1.17835e-05
2.93188e-05 0.000173533 0.000187759 1.56075e-05
6.63782e-06 0.00018032 0.000210971 1.7548e-05
4.13272e-05 0.00016672 0.000206785 7.9e-06
5.68201e-05 0.000181168 0.000193884 1.3584e-05
3.66843e-05 0.000195831 0.000188864 7.833e-06
3.70162e-05 0.000187148 0.000212474 1.36245e-05
8.3373e-05 0.000184043 0.000183907 1.47155e-05
9.32788e-05 0.000190065 0.000209035 1.29575e-05
0.000112339 0.000184716 0.0001906 1.19855e-05
0.000117861 0.000176711 0.000213542 1.29325e-05
0.000133764 0.000199256 0.000191443 1.39215e-05
0.000156269 0.000184926 0.000188816 1.28845e-05
0.000138095 0.000176613 0.000202734 1.0007e-05
0.000165245 0.000198696 0.000193559 4.2035e-06
0.000149604 0.000193529 0.000211453 1.22335e-05
0.000182023 0.000190789 0.000195857 1.44515e-05
0.00017089 0.000167372 0.000197401 1.15035e-05
0.000205167 0.00018308 0.000182958 1.3142e-05
0.000228456 0.000174074 0.000187214 1.2181e-05
0.000212759 0.000174442 0.00020152 8.6935e-06
0.000206826 0.000195238 0.000204268 1.1385e-05
0.000238994 0.000198077 0.000202888 1.16195e-05
0.000250163 0.000174826 0.000202166 1.4185e-05
0.000279632 0.00017543 0.000186658 1.91175e-05
1.16937e-05 0.000203728 0.000191004 1.1677e-05
5.39954e-06 0.000227461 0.000197978 1.3779e-05
1.97158e-05 0.000207766 0.000213993 1.3004e-05
5.6582e-05 0.000210906 0.000181699 1.21545e-05
4.24154e-05 0.000210363 0.00020184 1.2475e-05
6.862e-05 0.000203679 0.000203121 1.34585e-05
7.50802e-05 0.000225749 0.000193069 1.1638e-05
9.08679e-05 0.000216554 0.00020979 1.3076e-05
0.000100355 0.000207759 0.000185443 1.44945e-05
0.000122435 0.000223291 0.000189125 1.2751e-05
0.000110859 0.000230022 0.0002088 1.10485e-05
0.000162409 0.00020566 0.00018158 9.918e-06
0.000152802 0.000216208 0.000197844 1.1717e-05
0.000137495 0.000232325 0.000207043 1.23385e-05
0.000139339 0.000211433 0.000212027 8.412e-06
0.000174601 0.000213471 0.000193051 8.5545e-06
0.000196641 0.000225209 0.000189322 1.3078e-05
0.000170633 0.000225275 0.000207425 1.04635e-05
0.000220972 0.000206753 0.000184713 1.5357e-05
0.000221958 0.000209676 0.000209961 1.00795e-05
0.000207532 0.000213406 0.000200977 6.7655e-06
0.00024545 0.000221275 0.000189726 1.35425e-05
0.000264082 0.000229069 0.000200868 8.0785e-06
0.000251118 0.000222848 0.000213873 1.13105e-05
0.000266787 0.000200526 0.000208427 1.6501e-05
0.000288579 0.000203627 0.00019174 1.08985e-05
0.000275454 0.000222605 0.000181756 1.42435e-05
0.000282211 0.000221037 0.000203964 9.0225e-06
2.44237e-05 0.000247852 0.000191133 1.493e-05
1.14806e-05 0.000245295 0.000211997 9.706e-06
5.09695e-05 0.000233599 0.00019279 1.372e-05
4.60203e-05 0.000256751 0.000199495 9.876e-06
6.07955e-05 0.000262107 0.000210236 9.1185e-06
9.52968e-05 0.000234275 0.000182672 1.26415e-05
8.89014e-05 0.000237211 0.000202911 8.7855e-06
6.93658e-05 0.000255026 0.00018633 1.52505e-05
8.42928e-05 0.000258927 0.000206854 1.04255e-05
6.90729e-05 0.000241458 0.000211281 1.31525e-05
0.000129718 0.000252021 0.000192726 1.3222e-05
0.00010489 0.000251169 0.000199935 1.2646e-05
0.00015614 0.000241262 0.000184003 1.66055e-05
0.000144566 0.00026258 0.000208991 1.12015e-05
0.000164518 0.000248106 0.000212274 1.3665e-05
0.000181584 0.000239735 0.000198694 9.6675e-06
0.000181517 0.000246136 0.000182631 7.6235e-06
0.000198462 0.000262112 0.000210702 1.1678e-05
0.000199755 0.000237887 0.000211425 1.2592e-05
0.000199656 0.000250364 0.000189465 1.22045e-05
0.000221098 0.000234333 0.000194988 1.3633e-05
0.00025927 0.00024214 0.000186907 1.16425e-05
0.000241528 0.000241601 0.000202029 8.8655e-06
0.000283188 0.00024262 0.000199004 1.31295e-05
2.95059e-08 0.000263547 0.000203062 1.36205e-05
6.78579e-06 0.00027178 0.000181335 1.0576e-05
2.08548e-05 0.000286871 0.000192888 1.30705e-05
2.55294e-05 0.000268957 0.00021411 1.46915e-05
4.00463e-05 0.000268649 0.000180775 1.30675e-05
4.44208e-05 0.000282538 0.000201123 1.1954e-05
8.58701e-05 0.000278503 0.000189543 1.0246e-05
6.8311e-05 0.000280658 0.000203195 1.20995e-05
0.000102252 0.000291164 0.000179484 1.2773e-05
0.000118256 0.000277107 0.000196757 1.46515e-05
0.00012069 0.000299001 0.000210761 1.1452e-05
0.000161604 0.00026918 0.000188232 1.2138e-05
0.00015085 0.000295428 0.000184311 1.5151e-05
0.000141468 0.00027455 0.000192371 9.109e-06
0.000160159 0.00028411 0.000207511 1.22895e-05
0.000137954 0.000283058 0.000210611 1.0155e-05
0.00017765 0.000267443 0.000210027 9.817e-06
0.000189838 0.00027834 0.00019118 1.51335e-05
0.000174661 0.000299368 0.000194362 1.09935e-05
0.000227225 0.000268338 0.000197742 2.0478e-05
0.000256899 0.000290357 0.000183765 1.27505e-05
0.000237433 0.000296352 0.000210017 1.16975e-05
0.000269414 0.000277864 0.000200575 9.861e-06
0.000251673 0.000279843 0.000214053 1.04735e-05
0.000281957 0.000268208 0.000188866 9.8285e-06
2.07795e-05 8.5974e-06 0.000220603 1.1905e-05
2.66628e-05 8.35986e-06 0.000245151 1.3337e-05
3.9922e-05 2.86716e-05 0.000227808 1.6427e-05
6.64176e-05 1.7071e-05 0.000236911 1.38955e-05
9.38449e-05 2.56519e-05 0.000232232 1.06145e-05
9.5116e-05 2.18567e-06 0.000239998 1.257e-05
0.000117602 3.12569e-05 0.000239476 1.36035e-05
0.000124052 1.81626e-06 0.000238284 1.64185e-05
0.000140262 2.39865e-05 0.000226913 1.3307e-05
0.000159658 3.13999e-05 0.000247665 1.4753e-05
0.000142177 1.60654e-05 0.000246756 8.1445e-06
0.000147557 6.88034e-07 0.000220094 1.2041e-05
0.000169387 2.07404e-05 0.000219458 1.6931e-05
0.000186829 4.69938e-06 0.000231584 9.688e-06
0.000188556 3.23401e-05 0.000244615 1.4321e-05
0.000172656 9.98933e-06 0.000244837 1.04235e-05
0.000224847 2.25377e-05 0.000218245 1.37965e-05
0.000206437 1.13589e-05 0.000241775 1.3392e-05
0.000225805 2.9091e-05 0.000244187 1.2978e-05
0.000252647 2.10761e-05 0.000215644 1.4163e-05
0.000265635 1.57102e-05 0.000241873 1.47295e-05
0.00024118 1.18515e-05 0.000244364 1.0122e-05
0.000295948 1.32454e-05 0.000231483 1.56005e-05
2.71462e-05 5.35895e-05 0.000218682 1.28555e-05
1.20326e-05 3.6115e-05 0.000229043 1.2465e-05
1.16666e-05 5.91295e-05 0.000237656 1.2111e-05
4.25759e-05 6.21274e-05 0.000231785 9.114e-06
6.33951e-05 5.9936e-05 0.000231516 1.1822e-05
8.08427e-05 6.17314e-05 0.000219313 9.0745e-06
9.46532e-05 6.29871e-05 0.000232405 9.9965e-06
7.68905e-05 4.18215e-05 0.000241609 1.29195e-05
9.97901e-05 4.70575e-05 0.000244704 1.0774e-05
0.000100082 4.39495e-05 0.000223528 1.0585e-05
0.000116907 5.92381e-05 0.000234337 1.2653e-05
0.000136494 4.86768e-05 0.000224146 1.1822e-05
0.000157742 5.01051e-05 0.000225901 9.5385e-06
0.000142358 5.53669e-05 0.000248718 1.4311e-05
0.000182201 5.06531e-05 0.000222425 1.5143e-05
0.00021036 4.25534e-05 0.000221193 1.10875e-05
0.000205726 6.4704e-05 0.000232594 1.4085e-05
0.000207775 4.36636e-05 0.000240448 8.3715e-06
0.000227083 5.51306e-05 0.000246634 1.32075e-05
0.000233676 5.02877e-05 0.000221495 1.3229e-05
0.000257194 5.57257e-05 0.000219525 1.0952e-05
0.000250826 3.97894e-05 0.000239335 1.36525e-05
0.000249143 6.62119e-05 0.000237325 1.122e-05
0.000299258 5.38903e-05 0.000216492 1.27675e-05
0.000276652 3.75535e-05 0.000223261 1.5933e-05
0.000286872 5.9512e-05 0.000233159 8.6745e-06
2.50646e-05 7.94393e-05 0.000223766 1.245e-05
5.03171e-05 8.31965e-05 0.000228931 1.3513e-05
3.74204e-05 9.95091e-05 0.000236848 8.738e-06
8.0148e-05 8.53552e-05 0.000232287 1.65415e-05
0.000100046 9.66748e-05 0.000216344 9.36e-06
0.000130918 7.00298e-05 0.000218793 1.0887e-05
0.00010624 7.90373e-05 0.00022487 1.1184e-05
0.000120951 9.49395e-05 0.000214616 1.1681e-05
0.000122429 8.89813e-05 0.000235878 1.045e-05
0.00012714 6.73297e-05 0.000246486 5.174e-06
0.000144023 8.87394e-05 0.000215309 1.22195e-05
0.000161183 6.90098e-05 0.000216191 1.19905e-05
0.000146626 7.40729e-05 0.000231337 9.618e-06
0.000157151 9.57685e-05 0.000237224 1.42765e-05
0.000183703 9.03887e-05 0.000225266 1.0852e-05
0.000173227 7.27055e-05 0.000239047 1.38935e-05
0.000195811 8.28686e-05 0.000235766 6.8515e-06
0.000208069 9.53334e-05 0.000232238 1.09605e-05
0.000223347 9.99544e-05 0.000216868 1.1145e-05
0.000229768 7.64214e-05 0.000225715 1.353e-05
0.000246289 9.33337e-05 0.000235677 1.21255e-05
0.000262184 8.08471e-05 0.000240265 8.602e-06
0.000299545 7.76211e-05 0.000226075 1.28265e-05
0.000273867 7.40393e-05 0.000223067 1.32745e-05
7.93898e-06 0.000100253 0.000238302 1.4232e-05
2.75562e-05 0.000107714 0.000219892 1.2526e-05
8.71784e-06 0.000129434 0.000225153 1.66775e-05
2.87529e-05 0.000119182 0.000248348 1.56415e-05
5.22235e-05 0.00011091 0.000225704 1.30175e-05
5.95966e-05 0.00012774 0.000248748 1.637e-05
8.34644e-05 0.000113779 0.000239173 1.2892e-05
9.79649e-05 0.000120454 0.000216914 1.4499e-05
0.000125561 0.000117197 0.000233797 1.8015e-05
0.000154716 0.000117334 0.00022964 8.5045e-06
0.000173047 0.000110812 0.000221929 1.24245e-05
0.000198047 0.00011911 0.000234876 1.1246e-05
0.000174457 0.000116786 0.00024885 1.51875e-05
0.000195621 0.000102333 0.000248407 1.04445e-05
0.000203409 0.00013179 0.000217213 1.11485e-05
0.000226774 0.000108681 0.000239042 1.29285e-05
0.000246333 0.000112239 0.000216331 1.49235e-05
0.000250494 0.000118808 0.000242192 1.2081e-05
0.000276144 0.000105241 0.000232795 1.84195e-05
0.000294739 0.00012185 0.000246777 1.01655e-05
2.95689e-05 0.000166168 0.000232064 1.54785e-05
6.5387e-06 0.000161577 0.000236639 8.4465e-06
1.21437e-05 0.000137248 0.000248529 8.207e-06
6.54869e-05 0.000134062 0.00021864 1.45845e-05
4.04733e-05 0.000139271 0.000232086 1.14925e-05
5.88935e-05 0.000158088 0.000238608 1.5635e-05
8.69835e-05 0.000142803 0.000239088 1.6345e-05
0.000113626 0.000145686 0.000215334 1.524e-05
0.000131998 0.000148878 0.000227298 6.9145e-06
0.000109503 0.000165668 0.000238661 1.57505e-05
0.000166211 0.0001556 0.000218871 1.34035e-05
0.000147344 0.000136565 0.00022172 1.3536e-05
0.000141693 0.000164666 0.000221473 1.25065e-05
0.000160612 0.00013757 0.00024199 1.0711e-05
0.000137352 0.000142775 0.000244494 1.2097e-05
0.000134545 0.000164185 0.000242386 9.599e-06
0.000181051 0.000134802 0.000226631 1.32985e-05
0.000182451 0.000161613 0.000236249 1.113e-05
0.00022966 0.000136877 0.0002345 1.5776e-05
0.000216297 0.000161833 0.000218046 7.3645e-06
0.000204198 0.000151684 0.000231118 1.31355e-05
0.000247456 0.000156892 0.000222946 1.33925e-05
0.000263968 0.000134959 0.000226322 1.4268e-05
0.000237901 0.000164048 0.000246093 1.2651e-05
0.000257332 0.000150399 0.00024064 7.8095e-06
0.000287319 0.000161451 0.00022617 1.344e-05
0.000279921 0.000147669 0.000241751 8.638e-06
0.000298067 0.000147638 0.000244626 9.714e-06
6.17154e-05 0.00018346 0.000219989 1.24545e-05
4.23082e-05 0.000188108 0.000235622 1.014e-05
6.20817e-05 0.000185013 0.000246317 1.25525e-05
8.38272e-05 0.000168777 0.000223147 1.42755e-05
8.77634e-05 0.000183235 0.000246164 1.3189e-05
0.000105117 0.000187431 0.000225811 7.7435e-06
0.000117656 0.000191441 0.000233926 7.721e-06
0.000134578 0.000186391 0.000227686 1.1009e-05
0.000154227 0.000198282 0.000235484 1.26955e-05
0.000159909 0.000174925 0.000233178 1.14535e-05
0.000133734 0.000196086 0.000247744 1.12855e-05
0.000193991 0.0001728 0.00021574 1.491e-05
0.000172366 0.000190332 0.000220525 1.2006e-05
0.000193891 0.000183463 0.000242952 1.43165e-05
0.000223293 0.00018088 0.000219317 1.2966e-05
0.000208914 0.000198464 0.000226037 1.0721e-05
0.000226007 0.000193736 0.00023941 1.10425e-05
0.000215968 0.000170939 0.000240025 1.1126e-05
0.000248149 0.000183306 0.000228901 1.36885e-05
0.000266946 0.000168919 0.0002414 1.3071e-05
0.000269161 0.000175307 0.000218349 1.0703e-05
0.000298095 0.000191454 0.000238538 1.3385e-05
8.35882e-06 0.000227896 0.000222425 1.08165e-05
3.33166e-05 0.000232629 0.000215932 1.54025e-05
2.37397e-05 0.000204498 0.000241941 1.54205e-05
5.65801e-05 0.000222295 0.000214473 9.944e-06
4.54897e-05 0.000207384 0.000225705 1.177e-05
6.09384e-05 0.000232652 0.000234416 1.2904e-05
8.00631e-05 0.000228191 0.000224391 8.496e-06
7.54574e-05 0.000205358 0.000231613 1.5891e-05
9.88931e-05 0.000222757 0.000234266 1.3418e-05
0.000116619 0.000204985 0.00021515 1.5411e-05
0.000127514 0.000228092 0.00023295 1.5726e-05
0.00011533 0.000210001 0.000249754 1.18075e-05
0.000155049 0.000228669 0.000218094 8.724e-06
0.000189388 0.000210808 0.000215518 1.4558e-05
0.000176863 0.000231285 0.000229136 1.29095e-05
0.000178095 0.000207692 0.000241084 1.35645e-05
0.000192986 0.000231051 0.000246198 1.0516e-05
0.000228559 0.000229231 0.000220268 1.29905e-05
0.000207964 0.000220663 0.000232348 1.23765e-05
0.000238372 0.000206709 0.000224859 1.1995e-05
0.000259471 0.000206098 0.0002377 1.26045e-05
0.000251847 0.000232704 0.00023659 1.29075e-05
0.000235403 0.000215151 0.000249972 1.46175e-05
0.000294262 0.000207336 0.000215359 1.249e-05
0.000272764 0.000224426 0.00022395 1.2618e-05
0.000293319 0.000218167 0.000239253 1.37615e-05
0.00027579 0.000232885 0.000243969 9.2875e-06
0.000278943 0.000201221 0.000249817 1.08435e-05
2.59457e-05 0.000234649 0.000244159 1.38405e-05
1.52579e-05 0.00025796 0.000239475 1.2228e-05
4.58021e-05 0.000255146 0.000221655 1.0973e-05
8.58781e-05 0.000249494 0.000224568 9.706e-06
8.19947e-05 0.000237946 0.000239152 9.297e-06
8.57149e-05 0.000260804 0.000245606 1.25055e-05
6.7784e-05 0.0002483 0.00024912 9.633e-06
0.000121994 0.000247523 0.000215612 1.0785e-05
0.000126727 0.000260943 0.000229843 9.34e-06
0.000104067 0.00025477 0.000221716 9.446e-06
0.00010914 0.000247205 0.000247817 1.46705e-05
0.000144116 0.000248442 0.000226633 1.12855e-05
0.000156024 0.000236948 0.00024561 1.38945e-05
0.0001649 0.000263747 0.000249767 1.4641e-05
0.000137165 0.000256755 0.000249309 1.31405e-05
0.000185336 0.000256359 0.000231614 1.3674e-05
0.000212603 0.000247848 0.000233644 1.49395e-05
0.000223942 0.000262101 0.000249448 9.115e-06
0.000260931 0.000247384 0.000215042 1.47025e-05
0.000240567 0.000262502 0.000231348 1.54285e-05
0.000265161 0.000254702 0.000247839 1.5158e-05
0.000290027 0.000248432 0.000227894 1.7123e-05
3.89858e-06 0.000288723 0.000215596 1.46475e-05
1.53913e-05 0.000281407 0.000237795 1.12795e-05
6.45467e-05 0.000266884 0.000231936 1.3416e-05
3.50871e-05 0.00029064 0.000228501 1.23755e-05
5.21879e-05 0.000284642 0.000243304 1.10245e-05
6.8059e-05 0.000294451 0.000223503 1.2451e-05
9.28781e-05 0.000277801 0.000223586 1.6219e-05
7.61381e-05 0.000286005 0.000246278 1.3148e-05
0.00012038 0.000279231 0.000222573 1.13385e-05
0.000112551 0.000275157 0.000245847 1.3553e-05
0.000145415 0.000271443 0.000230496 1.2074e-05
0.000155728 0.000291853 0.000243659 1.43115e-05
0.000194242 0.00028795 0.000217622 1.33435e-05
0.000171157 0.000277648 0.000228011 1.18555e-05
0.000189686 0.000284656 0.000247903 1.6218e-05
0.000213272 0.000273811 0.00022654 1.1986e-05
0.000216785 0.00029703 0.000224068 1.1627e-05
0.000229008 0.000283446 0.000220594 6.974e-06
0.000221996 0.000287399 0.000249714 1.6259e-05
0.000249035 0.000290416 0.000236162 1.41365e-05
0.000271945 0.000297613 0.000217504 1.62735e-05
0.000268243 0.000270509 0.000226053 1.1934e-05
0.000291925 0.000274683 0.000230921 9.339e-06
0.000277007 0.000286903 0.000247991 1.6415e-05
0.000299484 0.000271597 0.000249035 1.0529e-05
4.61962e-06 2.64833e-05 0.000253425 1.14535e-05
2.80269e-05 3.29261e-05 0.000254585 1.2852e-05
6.79222e-06 1.44094e-05 0.00028145 1.9139e-05
4.15739e-05 1.20469e-05 0.000277594 1.59355e-05
7.02571e-05 1.85195e-06 0.000269489 1.5566e-05
9.33139e-05 2.43e-05 0.000260426 1.75895e-05
7.02276e-05 2.82227e-05 0.000279602 1.26775e-05
0.000119814 1.38965e-05 0.000262477 1.0953e-05
0.000106552 7.52427e-06 0.000273998 7.7085e-06
0.000116581 3.05148e-05 0.000280328 1.36495e-05
0.000135399 3.2055e-05 0.000261158 1.30135e-05
0.000153274 1.00787e-05 0.000262362 1.1918e-05
0.000189448 1.09164e-05 0.000263766 1.44005e-05
0.000168665 2.19074e-05 0.000278678 1.344e-05
0.000215622 1.34175e-05 0.000275416 1.4358e-05
0.000241836 2.32643e-05 0.000258073 7.7275e-06
0.000257657 3.22503e-05 0.000261571 1.08e-05
0.000239212 3.29704e-05 0.00028247 1.70835e-05
0.000273183 1.27416e-05 0.000271471 1.596e-05
2.74591e-05 5.84229e-05 0.000256845 1.2751e-05
1.90435e-06 4.88211e-05 0.000261782 1.25505e-05
1.31376e-05 6.3795e-05 0.000279914 1.35105e-05
5.2749e-05 4.07959e-05 0.000251672 1.32555e-05
4.85056e-05 4.16421e-05 0.000277509 1.2941e-05
5.51372e-05 6.41447e-05 0.000278893 1.04535e-05
7.26834e-05 5.16915e-05 0.000266927 1.41085e-05
9.35802e-05 4.53307e-05 0.000281294 1.20365e-05
0.000117023 5.26457e-05 0.000262494 1.4617e-05
0.000166506 5.02734e-05 0.000261748 9.7715e-06
0.000150953 4.47879e-05 0.000275108 1.1453e-05
0.000176852 3.5531e-05 0.000263769 8.352e-06
0.000187722 5.72922e-05 0.00025556 1.2939e-05
0.000195312 5.97795e-05 0.000282264 1.44285e-05
0.00017307 4.59087e-05 0.000283515 1.1437e-05
0.000209312 6.45659e-05 0.000256786 9.3285e-06
0.000209354 4.09553e-05 0.000263959 1.53475e-05
0.000225529 6.29897e-05 0.000281144 1.59335e-05
0.000238246 3.80838e-05 0.000257777 7.5235e-06
0.000248414 5.60938e-05 0.000263312 1.38865e-05
0.000275241 4.98789e-05 0.000252398 1.57355e-05
0.000285837 6.35777e-05 0.000276199 1.3598e-05
0.000269557 4.14472e-05 0.000281814 1.4419e-05
2.84486e-05 8.70501e-05 0.000256105 1.58895e-05
6.08327e-06 7.16712e-05 0.000256566 1.1257e-05
1.44907e-06 9.13333e-05 0.000275001 1.6091e-05
5.94455e-05 9.47776e-05 0.000250405 1.25365e-05
5.28065e-05 6.86356e-05 0.000254239 1.47005e-05
4.87013e-05 8.54325e-05 0.000270269 8.878e-06
7.8103e-05 7.63102e-05 0.00025947 1.21795e-05
6.88946e-05 9.32713e-05 0.000274761 1.24435e-05
0.00010477 7.80806e-05 0.000251661 1.56225e-05
0.000118021 9.88012e-05 0.000252052 8.976e-06
0.000104343 8.3259e-05 0.000280841 1.4016e-05
0.000128666 8.88066e-05 0.000284086 1.1142e-05
0.000160336 6.76508e-05 0.000257475 9.1575e-06
0.000138962 6.76106e-05 0.000274395 1.43375e-05
